"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
2016-02-27,"Colombia-Huila-Tarqui","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Huila-Tesalia","municipality","zika_suspected","CO0003",NA,NA,19,"cases"
2016-02-27,"Colombia-Huila-Tello","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Huila-Teruel","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Huila-Timana","municipality","zika_suspected","CO0003",NA,NA,76,"cases"
2016-02-27,"Colombia-Huila-Villavieja","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Huila-Yaguara","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-Unknown","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Guajira-Riohacha","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-Albania","municipality","zika_suspected","CO0003",NA,NA,45,"cases"
2016-02-27,"Colombia-Guajira-Barrancas","municipality","zika_suspected","CO0003",NA,NA,40,"cases"
2016-02-27,"Colombia-Guajira-Dibulla","municipality","zika_suspected","CO0003",NA,NA,26,"cases"
2016-02-27,"Colombia-Guajira-Distraccion","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-El_Molino","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-Fonseca","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-Hatonuevo","municipality","zika_suspected","CO0003",NA,NA,9,"cases"
2016-02-27,"Colombia-Guajira-La_Jagua_Del_Pilar","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-Maicao","municipality","zika_suspected","CO0003",NA,NA,29,"cases"
2016-02-27,"Colombia-Guajira-Manaure","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-San_Juan_Del_Cesar","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Guajira-Uribia","municipality","zika_suspected","CO0003",NA,NA,22,"cases"
2016-02-27,"Colombia-Guajira-Urumita","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Guajira-Villanueva","municipality","zika_suspected","CO0003",NA,NA,11,"cases"
2016-02-27,"Colombia-Sta_marta_d.e.-Santa_Marta","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Unknown","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Magdalena-Algarrobo","municipality","zika_suspected","CO0003",NA,NA,39,"cases"
2016-02-27,"Colombia-Magdalena-Aracataca","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Ariguani","municipality","zika_suspected","CO0003",NA,NA,4,"cases"
2016-02-27,"Colombia-Magdalena-Cerro_San_Antonio","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Chibolo","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Magdalena-Cienaga","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Concordia","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Magdalena-El_Banco","municipality","zika_suspected","CO0003",NA,NA,35,"cases"
2016-02-27,"Colombia-Magdalena-El_Pinon","municipality","zika_suspected","CO0003",NA,NA,40,"cases"
2016-02-27,"Colombia-Magdalena-El_Reten","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Magdalena-Fundacion","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Guamal","municipality","zika_suspected","CO0003",NA,NA,8,"cases"
2016-02-27,"Colombia-Magdalena-Nueva_Granada","municipality","zika_suspected","CO0003",NA,NA,6,"cases"
2016-02-27,"Colombia-Magdalena-Pedraza","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Pijino_Del_Carmen","municipality","zika_suspected","CO0003",NA,NA,3,"cases"
2016-02-27,"Colombia-Magdalena-Pivijay","municipality","zika_suspected","CO0003",NA,NA,35,"cases"
2016-02-27,"Colombia-Magdalena-Plato","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Puebloviejo","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Remolino","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Sabanas_De_San_Angel","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Salamina","municipality","zika_suspected","CO0003",NA,NA,11,"cases"
2016-02-27,"Colombia-Magdalena-San_Sebastian_De_Buenavista","municipality","zika_suspected","CO0003",NA,NA,10,"cases"
2016-02-27,"Colombia-Magdalena-San_Zenon","municipality","zika_suspected","CO0003",NA,NA,19,"cases"
2016-02-27,"Colombia-Magdalena-Santa_Ana","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Magdalena-Santa_Barbara_De_Pinto","municipality","zika_suspected","CO0003",NA,NA,13,"cases"
2016-02-27,"Colombia-Magdalena-Sitionuevo","municipality","zika_suspected","CO0003",NA,NA,24,"cases"
2016-02-27,"Colombia-Magdalena-Tenerife","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Magdalena-Zapayan","municipality","zika_suspected","CO0003",NA,NA,41,"cases"
2016-02-27,"Colombia-Magdalena-Zona_Bananera","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Unknown","municipality","zika_suspected","CO0003",NA,NA,8,"cases"
2016-02-27,"Colombia-Meta-Villavicencio","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Acacias","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Barranca_De_Upia","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Meta-Cabuyaro","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Meta-Castilla_La_Nueva","municipality","zika_suspected","CO0003",NA,NA,6,"cases"
2016-02-27,"Colombia-Meta-Cubarral","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Meta-Cumaral","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Meta-El_Calvario","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-El_Castillo","municipality","zika_suspected","CO0003",NA,NA,3,"cases"
2016-02-27,"Colombia-Meta-El_Dorado","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Meta-Fuente_De_Oro","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Meta-Granada","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Guamal","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Mapiripan","municipality","zika_suspected","CO0003",NA,NA,4,"cases"
2016-02-27,"Colombia-Meta-Mesetas","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Meta-La_Macarena","municipality","zika_suspected","CO0003",NA,NA,3,"cases"
2016-02-27,"Colombia-Meta-Uribe","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Lejanias","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Puerto_Concordia","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Puerto_Gaitan","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Puerto_Lopez","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Meta-Puerto_Lleras","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Meta-Puerto_Rico","municipality","zika_suspected","CO0003",NA,NA,22,"cases"
2016-02-27,"Colombia-Meta-Restrepo","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Meta-San_Carlos_De_Guaroa","municipality","zika_suspected","CO0003",NA,NA,27,"cases"
2016-02-27,"Colombia-Meta-San_Juan_De_Arama","municipality","zika_suspected","CO0003",NA,NA,3,"cases"
2016-02-27,"Colombia-Meta-San_Juanito","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-San_Martin","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Meta-Vistahermosa","municipality","zika_suspected","CO0003",NA,NA,6,"cases"
2016-02-27,"Colombia-Narino-Unknown","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Pasto","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Narino-Alban","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Aldana","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Ancuya","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Arboleda","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Barbacoas","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Belen","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Buesaco","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Narino-Colon","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Consaca","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Contadero","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Cordoba","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Cuaspud","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Cumbal","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Cumbitara","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Chachagsi","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-El_Charco","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-El_Penol","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-El_Rosario","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-El_Tablon_De_Gomez","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-El_Tambo","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Funes","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Guachucal","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Guaitarilla","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Gualmatan","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Iles","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Imues","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Ipiales","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Narino-La_Cruz","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-La_Florida","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-La_Llanada","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-La_Tola","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-La_Union","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Leiva","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Linares","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Los_Andes","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Magsi","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Mallama","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Mosquera","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Narino","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Narino-Olaya_Herrera","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Ospina","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Francisco_Pizarro","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Narino-Policarpa","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Potosi","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Providencia","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Narino-Puerres","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Pupiales","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Ricaurte","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Roberto_Payan","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Samaniego","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Sandona","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Narino-San_Bernardo","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-San_Lorenzo","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-San_Pablo","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-San_Pedro_De_Cartago","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Santa_Barbara","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Santacruz","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Sapuyes","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Taminango","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Tangua","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-San_Andres_De_Tumaco","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Tuquerres","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Narino-Yacuanquer","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Norte_santander-Unknown","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Norte_santander-Cucuta","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Abrego","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Arboledas","municipality","zika_suspected","CO0003",NA,NA,44,"cases"
2016-02-27,"Colombia-Norte_santander-Bochalema","municipality","zika_suspected","CO0003",NA,NA,58,"cases"
2016-02-27,"Colombia-Norte_santander-Bucarasica","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Norte_santander-Cacota","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Cachira","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Norte_santander-Chinacota","municipality","zika_suspected","CO0003",NA,NA,64,"cases"
2016-02-27,"Colombia-Norte_santander-Chitaga","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Norte_santander-Convencion","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Norte_santander-Cucutilla","municipality","zika_suspected","CO0003",NA,NA,14,"cases"
2016-02-27,"Colombia-Norte_santander-Durania","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-El_Carmen","municipality","zika_suspected","CO0003",NA,NA,8,"cases"
2016-02-27,"Colombia-Norte_santander-El_Tarra","municipality","zika_suspected","CO0003",NA,NA,26,"cases"
2016-02-27,"Colombia-Norte_santander-El_Zulia","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Gramalote","municipality","zika_suspected","CO0003",NA,NA,17,"cases"
2016-02-27,"Colombia-Norte_santander-Hacari","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Norte_santander-Herran","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Labateca","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-La_Esperanza","municipality","zika_suspected","CO0003",NA,NA,6,"cases"
2016-02-27,"Colombia-Norte_santander-La_Playa","municipality","zika_suspected","CO0003",NA,NA,9,"cases"
2016-02-27,"Colombia-Norte_santander-Los_Patios","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Lourdes","municipality","zika_suspected","CO0003",NA,NA,4,"cases"
2016-02-27,"Colombia-Norte_santander-Mutiscua","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Norte_santander-Ocana","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Pamplona","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Norte_santander-Pamplonita","municipality","zika_suspected","CO0003",NA,NA,3,"cases"
2016-02-27,"Colombia-Norte_santander-Puerto_Santander","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Ragonvalia","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Salazar","municipality","zika_suspected","CO0003",NA,NA,63,"cases"
2016-02-27,"Colombia-Norte_santander-San_Calixto","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Norte_santander-San_Cayetano","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Santiago","municipality","zika_suspected","CO0003",NA,NA,121,"cases"
2016-02-27,"Colombia-Norte_santander-Sardinata","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Silos","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Teorama","municipality","zika_suspected","CO0003",NA,NA,3,"cases"
2016-02-27,"Colombia-Norte_santander-Tibu","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Norte_santander-Toledo","municipality","zika_suspected","CO0003",NA,NA,6,"cases"
2016-02-27,"Colombia-Norte_santander-Villa_Caro","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Norte_santander-Villa_Del_Rosario","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Quindio-Unknown","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Quindio-Armenia","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Quindio-Buenavista","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Quindio-Calarca","municipality","zika_suspected","CO0003",NA,NA,4,"cases"
2016-02-27,"Colombia-Quindio-Circasia","municipality","zika_suspected","CO0003",NA,NA,5,"cases"
2016-02-27,"Colombia-Quindio-Cordoba","municipality","zika_suspected","CO0003",NA,NA,1,"cases"
2016-02-27,"Colombia-Quindio-Filandia","municipality","zika_suspected","CO0003",NA,NA,2,"cases"
2016-02-27,"Colombia-Quindio-Genova","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
2016-02-27,"Colombia-Quindio-La_Tebaida","municipality","zika_suspected","CO0003",NA,NA,0,"cases"
