report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-02-13,Colombia-Boyaca-Oicata,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Otanche,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Boyaca-Pachavita,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Paez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Paipa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Pajarito,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Boyaca-Panqueba,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Pauna,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Paya,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Paz_De_Rio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Pesca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Pisba,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Puerto_Boyaca,state,zika_confirmed_laboratory,CO0001,NA,,12,cases
2016-02-13,Colombia-Boyaca-Quipama,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Ramiriqui,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Raquira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Rondon,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Saboya,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sachica,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Samaca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-San_Eduardo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-San_Jose_De_Pare,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-San_Luis_De_Gaceno,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Boyaca-San_Mateo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-San_Miguel_De_Sema,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-San_Pablo_De_Borbur,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Boyaca-Santana,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Santa_Maria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Santa_Rosa_De_Viterbo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Santa_Sofia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sativanorte,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sativasur,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Siachoque,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Soata,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Socota,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Socha,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sogamoso,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Somondoco,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sora,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sotaquira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Soraca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Susacon,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sutamarchan,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Sutatenza,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tasco,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tenza,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tibana,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tibasosa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tinjaca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tipacoque,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Boyaca-Toca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Togui,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Topaga,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tota,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tunungua,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Turmeque,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tuta,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Tutaza,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Umbita,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Ventaquemada,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Viracacha,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Boyaca-Zetaquira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Manizales,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Aguadas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Anserma,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Aranzazu,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Belalcazar,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Chinchina,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caldas-Filadelfia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-La_Dorada,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caldas-La_Merced,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Manzanares,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Marmato,state,zika_confirmed_laboratory,CO0001,NA,,9,cases
2016-02-13,Colombia-Caldas-Marquetalia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Marulanda,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Neira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Norcasia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Pacora,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Palestina,state,zika_confirmed_laboratory,CO0001,NA,,3,cases
2016-02-13,Colombia-Caldas-Pensilvania,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Caldas-Riosucio,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caldas-Risaralda,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Salamina,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Samana,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caldas-San_Jose,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Supia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Victoria,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caldas-Villamaria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caldas-Viterbo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Florencia,state,zika_confirmed_laboratory,CO0001,NA,,11,cases
2016-02-13,Colombia-Caqueta-Albania,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Belen_De_Los_Andaquies,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Cartagena_Del_Chaira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Curillo,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caqueta-El_Doncello,state,zika_confirmed_laboratory,CO0001,NA,,6,cases
2016-02-13,Colombia-Caqueta-El_Paujil,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caqueta-La_Montanita,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caqueta-Milan,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Morelia,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caqueta-Puerto_Rico,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-San_Jose_Del_Fragua,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Caqueta-San_Vicente_Del_Caguan,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Caqueta-Solano,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Solita,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Caqueta-Valparaiso,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Popayan,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cauca-Almaguer,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Argelia,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cauca-Balboa,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cauca-Bolivar,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Buenos_Aires,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Cajibio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Caldono,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Caloto,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Corinto,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-El_Tambo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Florencia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Guachene,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Guapi,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Inza,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Jambalo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-La_Sierra,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-La_Vega,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Lopez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Mercaderes,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cauca-Miranda,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Morales,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Padilla,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Paez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Patia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Piamonte,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Piendamo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Puerto_Tejada,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cauca-Purace,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Rosas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-San_Sebastian,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Santander_De_Quilichao,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cauca-Santa_Rosa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Silvia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Sotara,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Suarez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Sucre,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Timbio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Timbiqui,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Toribio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Totoro,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cauca-Villa_Rica,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Valledupar,state,zika_confirmed_laboratory,CO0001,NA,,6,cases
2016-02-13,Colombia-Cesar-Aguachica,state,zika_confirmed_laboratory,CO0001,NA,,8,cases
2016-02-13,Colombia-Cesar-Agustin_Codazzi,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Astrea,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Becerril,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Bosconia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Chimichagua,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Chiriguana,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Curumani,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Cesar-El_Copey,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cesar-El_Paso,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Gamarra,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Gonzalez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-La_Gloria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-La_Jagua_De_Ibirico,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Manaure,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Pailitas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Pelaya,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Pueblo_Bello,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Rio_De_Oro,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-La_Paz,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-San_Alberto,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-San_Diego,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-San_Martin,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cesar-Tamalameque,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,10,cases
2016-02-13,Colombia-Cordoba-Monteria,state,zika_confirmed_laboratory,CO0001,NA,,41,cases
2016-02-13,Colombia-Cordoba-Ayapel,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Buenavista,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Canalete,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Cerete,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cordoba-Chima,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Chinu,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Cienaga_De_Oro,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cordoba-Cotorra,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-La_Apartada,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Lorica,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Cordoba-Los_Cordobas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Momil,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Montelibano,state,zika_confirmed_laboratory,CO0001,NA,,13,cases
2016-02-13,Colombia-Cordoba-Monitos,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Planeta_Rica,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Pueblo_Nuevo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Puerto_Escondido,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Puerto_Libertador,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Purisima,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-Sahagun,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cordoba-San_Andres_Sotavento,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-San_Antero,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-San_Bernardo_Del_Viento,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-San_Carlos,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-San_Jose_De_Ure,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cordoba-San_Pelayo,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cordoba-Tierralta,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cordoba-Tuchin,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cordoba-Valencia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Agua_De_Dios,state,zika_confirmed_laboratory,CO0001,NA,,3,cases
2016-02-13,Colombia-Cundinamarca-Alban,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Anapoima,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Cundinamarca-Anolaima,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Arbelaez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Beltran,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Bituima,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Bojaca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Cabrera,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Cachipay,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Cajica,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Caparrapi,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Caqueza,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cundinamarca-Carmen_De_Carupa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Chaguani,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Chia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Chipaque,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Choachi,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Choconta,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Cogua,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Cota,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Cucunuba,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-El_Colegio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-El_Penon,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cundinamarca-El_Rosal,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Facatativa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Fomeque,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Fosca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Funza,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Fuquene,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Fusagasuga,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Cundinamarca-Gachala,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Gachancipa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Gacheta,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Gama,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Cundinamarca-Girardot,state,zika_confirmed_laboratory,CO0001,NA,,37,cases
